2016-10-16 09:28 9999-99-99 99:99     83.690 -9999 -99999.   ...  0   2748-99
2016-10-23 09:34 9999-99-99 99:99     98.150 -9999 -99999.   ...  0    847-99
2016-10-23 09:34 9999-99-99 99:99     99.290 -9999 -99999.   ...  0    848-99
2016-10-30 10:23 9999-99-99 99:99     80.850 -9999 -99999.   -..  0    419-99
2016-10-30 10:23 9999-99-99 99:99     85.800 -9999 -99999.   +..  0    420-99
2016-11-06 10:10 9999-99-99 99:99     96.690 -9999 -99999.   ...  0    345-99
2016-11-06 10:10 9999-99-99 99:99     96.900 -9999 -99999.   ...  0    346-99
2016-11-13 10:20 9999-99-99 99:99     93.050 -9999 -99999.   ...  0   3485-99
2016-11-13 10:20 9999-99-99 99:99     93.090 -9999 -99999.   ...  0   3486-99
2016-11-20 10:10 9999-99-99 99:99    120.890 -9999 -99999.   ...  0   1677-99
2016-11-20 10:10 9999-99-99 99:99    119.240 -9999 -99999.   ...  0   1678-99
2016-11-27 10:29 9999-99-99 99:99    108.540 -9999 -99999.   ...  0   2113-99
2016-11-27 10:29 9999-99-99 99:99    106.170 -9999 -99999.   ...  0   2114-99
2016-12-05 10:26 9999-99-99 99:99    101.560 -9999 -99999.   ...  0   5531-99
2016-12-05 10:26 9999-99-99 99:99    101.820 -9999 -99999.   ...  0   5532-99
2016-12-11 10:42 9999-99-99 99:99     96.440 -9999 -99999.   ...  0   3135-99
2016-12-11 10:42 9999-99-99 99:99     96.720 -9999 -99999.   ...  0   3136-99
2016-12-18 10:43 9999-99-99 99:99    114.880 -9999 -99999.   ...  0   1953-99
2016-12-18 10:43 9999-99-99 99:99    115.240 -9999 -99999.   ...  0   1954-99
2016-12-25 10:55 9999-99-99 99:99    106.470 -9999 -99999.   ...  0   5313-99
2016-12-25 10:55 9999-99-99 99:99    107.410 -9999 -99999.   ...  0   5314-99
