2008-12-31 00:23 9999-99-99 99:99     99.770 -9999 -99999.   ...  0   2676-99
2009-01-07 00:40 9999-99-99 99:99    112.170 -9999 -99999.   ...  0   6203-66
2009-01-07 00:40 9999-99-99 99:99    112.510 -9999 -99999.   ...  0   6204-66
2009-01-14 00:42 9999-99-99 99:99    100.470 -9999 -99999.   ...  0   4447-99
2009-01-14 00:42 9999-99-99 99:99    100.210 -9999 -99999.   ...  0   4448-99
2009-01-21 00:26 9999-99-99 99:99    108.090 -9999 -99999.   ...  0   2817-99
2009-01-21 00:26 9999-99-99 99:99    107.470 -9999 -99999.   ...  0   2818-99
2009-01-28 00:25 9999-99-99 99:99    109.630 -9999 -99999.   ...  0   6053-66
2009-01-28 00:25 9999-99-99 99:99    109.400 -9999 -99999.   ...  0   6054-66
2009-02-04 00:32 9999-99-99 99:99    101.760 -9999 -99999.   ...  0   3027-99
2009-02-04 00:32 9999-99-99 99:99    101.560 -9999 -99999.   ...  0   3028-99
2009-02-11 00:28 9999-99-99 99:99     98.840 -9999 -99999.   ...  0   4147-99
2009-02-11 00:28 9999-99-99 99:99     98.410 -9999 -99999.   ...  0   4148-99
2009-02-18 00:28 9999-99-99 99:99    129.050 -9999 -99999.   ...  0   1483-99
2009-02-18 00:28 9999-99-99 99:99    127.550 -9999 -99999.   ...  0   1484-99
2009-02-25 00:30 9999-99-99 99:99    170.800 -9999 -99999.   ...  0   2739-99
2009-02-25 00:30 9999-99-99 99:99    169.140 -9999 -99999.   ...  0   2740-99
2009-03-04 00:37 9999-99-99 99:99    117.370 -9999 -99999.   ...  0   1257-99
2009-03-04 00:37 9999-99-99 99:99    117.260 -9999 -99999.   ...  0   1258-99
2009-03-11 00:21 9999-99-99 99:99    195.850 -9999 -99999.   ...  0   2305-99
2009-03-11 00:21 9999-99-99 99:99    193.090 -9999 -99999.   ...  0   2306-99
2009-03-18 00:32 9999-99-99 99:99    110.970 -9999 -99999.   ...  0   1683-99
2009-03-18 00:32 9999-99-99 99:99    112.920 -9999 -99999.   ...  0   1684-99
2009-03-25 00:30 9999-99-99 99:99    114.900 -9999 -99999.   ...  0   2611-99
2009-03-25 00:30 9999-99-99 99:99    115.110 -9999 -99999.   ...  0   2612-99
2009-04-01 00:20 9999-99-99 99:99    211.290 -9999 -99999.   ...  0     23-99
2009-04-01 00:20 9999-99-99 99:99    210.100 -9999 -99999.   ...  0     24-99
2009-04-08 00:36 9999-99-99 99:99    209.150 -9999 -99999.   ...  0   2237-99
2009-04-08 00:36 9999-99-99 99:99    210.870 -9999 -99999.   ...  0   2238-99
2009-04-15 00:49 9999-99-99 99:99    197.750 -9999 -99999.   ...  0   4959-99
2009-04-15 00:49 9999-99-99 99:99    197.970 -9999 -99999.   ...  0   4960-99
2009-04-22 00:23 9999-99-99 99:99    115.790 -9999 -99999.   ...  0   4247-99
2009-04-22 00:23 9999-99-99 99:99    116.050 -9999 -99999.   ...  0   4248-99
2009-04-29 00:17 9999-99-99 99:99    256.800 -9999 -99999.   .XC  0   4665-99
2009-04-29 00:17 9999-99-99 99:99    258.350 -9999 -99999.   .XC  0   4666-99
2009-05-06 00:07 9999-99-99 99:99    124.090 -9999 -99999.   ...  0   2597-99
2009-05-06 00:07 9999-99-99 99:99    123.400 -9999 -99999.   ...  0   2598-99
2009-05-16 00:21 9999-99-99 99:99    121.280 -9999 -99999.   ...  0   2509-99
2009-05-16 00:21 9999-99-99 99:99    121.540 -9999 -99999.   ...  0   2510-99
2009-05-20 00:28 9999-99-99 99:99    107.580 -9999 -99999.   ...  0   3645-99
2009-05-20 00:28 9999-99-99 99:99    107.290 -9999 -99999.   ...  0   3646-99
2009-05-28 00:12 9999-99-99 99:99    123.700 -9999 -99999.   ...  0   2435-99
2009-05-28 00:12 9999-99-99 99:99    124.580 -9999 -99999.   ...  0   2436-99
2009-06-03 00:04 9999-99-99 99:99    121.670 -9999 -99999.   ...  0   4443-99
2009-06-03 00:04 9999-99-99 99:99    120.030 -9999 -99999.   ...  0   4444-99
2009-06-10 00:40 9999-99-99 99:99    220.360 -9999 -99999.   ...  0   2779-99
2009-06-10 00:40 9999-99-99 99:99    217.430 -9999 -99999.   ...  0   2780-99
2009-06-17 00:11 9999-99-99 99:99    255.320 -9999 -99999.   .X.  0   3055-99
2009-06-17 00:11 9999-99-99 99:99    259.210 -9999 -99999.   .X.  0   3056-99
2009-06-24 00:18 9999-99-99 99:99    141.070 -9999 -99999.   ...  0   3051-99
2009-06-24 00:18 9999-99-99 99:99    139.890 -9999 -99999.   ...  0   3052-99
2009-07-02 00:10 9999-99-99 99:99    143.990 -9999 -99999.   ...  0   4441-99
2009-07-02 00:10 9999-99-99 99:99    143.700 -9999 -99999.   ...  0   4442-99
2009-07-09 00:23 9999-99-99 99:99    155.090 -9999 -99999.   ...  0   1917-99
2009-07-09 00:23 9999-99-99 99:99    150.140 -9999 -99999.   ...  0   1918-99
2009-07-15 00:23 9999-99-99 99:99    164.740 -9999 -99999.   ...  0   3421-99
2009-07-15 00:23 9999-99-99 99:99    162.030 -9999 -99999.   ...  0   3422-99
2009-07-22 00:19 9999-99-99 99:99    142.840 -9999 -99999.   ...  0   2905-99
2009-07-22 00:19 9999-99-99 99:99    142.430 -9999 -99999.   ...  0   2906-99
2009-07-27 00:07 9999-99-99 99:99    115.890 -9999 -99999.   ...  0   3399-99
2009-07-27 00:07 9999-99-99 99:99    116.420 -9999 -99999.   ...  0   3400-99
2009-08-05 00:18 9999-99-99 99:99    106.360 -9999 -99999.   ...  0   1235-99
2009-08-05 00:18 9999-99-99 99:99    108.420 -9999 -99999.   ...  0   1236-99
2009-08-12 00:28 9999-99-99 99:99    118.900 -9999 -99999.   ...  0   3855-99
2009-08-12 00:28 9999-99-99 99:99    120.520 -9999 -99999.   ...  0   3856-99
2009-08-19 00:21 9999-99-99 99:99    135.950 -9999 -99999.   ...  0   1091-99
2009-08-19 00:21 9999-99-99 99:99    134.380 -9999 -99999.   ...  0   1092-99
2009-08-27 00:43 9999-99-99 99:99    137.640 -9999 -99999.   ...  0   2479-99
2009-08-27 00:43 9999-99-99 99:99    137.380 -9999 -99999.   ...  0   2480-99
2009-09-02 00:35 9999-99-99 99:99    114.460 -9999 -99999.   ...  0   4473-99
2009-09-02 00:35 9999-99-99 99:99    123.050 -9999 -99999.   ...  0   4474-99
2009-09-09 00:25 9999-99-99 99:99    154.330 -9999 -99999.   ...  0   3593-99
2009-09-09 00:25 9999-99-99 99:99    154.600 -9999 -99999.   ...  0   3594-99
2009-09-17 00:20 9999-99-99 99:99    164.480 -9999 -99999.   P..  0   2757-99
2009-09-17 00:20 9999-99-99 99:99    158.660 -9999 -99999.   P..  0    863-99
2009-09-17 00:30 9999-99-99 99:99    160.380 -9999 -99999.   ...  0    121-99
2009-09-17 00:30 9999-99-99 99:99    160.720 -9999 -99999.   ...  0    122-99
2009-09-23 00:24 9999-99-99 99:99    139.330 -9999 -99999.   ...  0    153-99
2009-09-23 00:24 9999-99-99 99:99    138.520 -9999 -99999.   ...  0   6395-66
2009-09-23 00:25 9999-99-99 99:99    142.310 -9999 -99999.   ...  0   1843-99
2009-09-23 00:25 9999-99-99 99:99    140.890 -9999 -99999.   ...  0   1844-99
2009-09-30 00:25 9999-99-99 99:99    138.970 -9999 -99999.   ...  0   1507-99
2009-09-30 00:25 9999-99-99 99:99    137.270 -9999 -99999.   ...  0   1508-99
2009-10-09 00:24 9999-99-99 99:99    250.450 -9999 -99999.   .X.  0    449-99
2009-10-09 00:24 9999-99-99 99:99    248.700 -9999 -99999.   .X.  0    450-99
2009-10-14 00:28 9999-99-99 99:99    147.560 -9999 -99999.   ...  0   4513-99
2009-10-14 00:28 9999-99-99 99:99    145.190 -9999 -99999.   ...  0   4514-99
2009-10-21 00:12 9999-99-99 99:99     94.830 -9999 -99999.   W..  0       349
2009-10-21 00:12 9999-99-99 99:99     95.130 -9999 -99999.   W..  0       350
2009-10-21 09:25 9999-99-99 99:99    144.320 -9999 -99999.   W..  0       347
2009-10-21 09:25 9999-99-99 99:99    147.340 -9999 -99999.   W..  0       348
2009-10-28 00:26 9999-99-99 99:99     87.650 -9999 -99999.   W..  0       351
2009-10-28 00:26 9999-99-99 99:99     87.400 -9999 -99999.   W..  0       352
2009-10-28 00:30 9999-99-99 99:99    102.230 -9999 -99999.   W..  0       335
2009-10-28 00:30 9999-99-99 99:99    102.660 -9999 -99999.   W..  0       336
2009-11-04 00:35 9999-99-99 99:99     97.000 -9999 -99999.   W..  0 20090326-179
2009-11-04 00:35 9999-99-99 99:99     96.330 -9999 -99999.   W..  0 20090326-180
2009-11-12 00:37 9999-99-99 99:99    126.280 -9999 -99999.   ...  0   1639-99
2009-11-12 00:37 9999-99-99 99:99    126.410 -9999 -99999.   ...  0   1640-99
2009-11-12 01:08 9999-99-99 99:99    127.700 -9999 -99999.   ...  0   4043-99
2009-11-12 01:08 9999-99-99 99:99    128.730 -9999 -99999.   ...  0   4044-99
2009-11-18 00:39 9999-99-99 99:99    137.720 -9999 -99999.   ...  0   3837-99
2009-11-18 00:39 9999-99-99 99:99    137.340 -9999 -99999.   ...  0   3838-99
2009-11-18 01:24 9999-99-99 99:99    139.210 -9999 -99999.   ...  0   4963-99
2009-11-18 01:24 9999-99-99 99:99    138.740 -9999 -99999.   ...  0   4964-99
2009-11-25 00:27 9999-99-99 99:99     84.030 -9999 -99999.   ...  0   4041-99
2009-11-25 00:27 9999-99-99 99:99     84.330 -9999 -99999.   ...  0   4042-99
2009-11-25 03:02 9999-99-99 99:99    139.320 -9999 -99999.   W..  0 20090326-49
2009-11-25 03:02 9999-99-99 99:99    141.210 -9999 -99999.   W..  0 20090326-50
2009-12-02 00:01 9999-99-99 99:99    130.660 -9999 -99999.   W..  0 20090326-55
2009-12-02 00:01 9999-99-99 99:99    129.900 -9999 -99999.   W..  0 20090326-56
2009-12-02 00:28 9999-99-99 99:99    110.010 -9999 -99999.   ...  0   3127-99
2009-12-02 00:28 9999-99-99 99:99    110.120 -9999 -99999.   ...  0   3128-99
2009-12-09 00:35 9999-99-99 99:99    109.980 -9999 -99999.   W..  0 20090326-297
2009-12-09 00:35 9999-99-99 99:99    106.330 -9999 -99999.   W..  0 20090326-298
2009-12-09 00:50 9999-99-99 99:99    163.110 -9999 -99999.   W..  0       343
2009-12-09 00:50 9999-99-99 99:99    164.430 -9999 -99999.   W..  0       344
2009-12-16 00:28 9999-99-99 99:99    123.310 -9999 -99999.   W..  0 20090326-299
2009-12-16 00:28 9999-99-99 99:99    116.710 -9999 -99999.   W..  0 20090326-300
2009-12-16 00:50 9999-99-99 99:99    166.550 -9999 -99999.   W..  0 20090326-309
2009-12-16 00:50 9999-99-99 99:99    168.540 -9999 -99999.   W..  0 20090326-310
2009-12-23 00:25 9999-99-99 99:99    100.560 -9999 -99999.   W..  0 20090326-77
2009-12-23 00:25 9999-99-99 99:99    100.010 -9999 -99999.   W..  0 20090326-78
2009-12-23 01:20 9999-99-99 99:99    101.050 -9999 -99999.   W..  0 20090326-83
2009-12-23 01:20 9999-99-99 99:99   3715.940 -9999 -99999.   W.C  0 20090326-84
2009-12-30 00:52 9999-99-99 99:99    103.160 -9999 -99999.   W..  0 20090326-79
2009-12-30 00:52 9999-99-99 99:99    103.380 -9999 -99999.   W..  0 20090326-80
2009-12-30 01:08 9999-99-99 99:99    115.030 -9999 -99999.   W..  0 20090326-15
2009-12-30 01:08 9999-99-99 99:99    115.130 -9999 -99999.   W..  0 20090326-16
2010-01-07 00:50 9999-99-99 99:99    102.110 -9999 -99999.   ...  0    253-99
2010-01-07 00:50 9999-99-99 99:99    101.910 -9999 -99999.   ...  0   3076-99
2010-01-13 00:35 9999-99-99 99:99    123.080 -9999 -99999.   P..  0   3038-99
2010-01-13 00:35 9999-99-99 99:99    440.450 -9999 -99999.   P..  0   5049-99
2010-01-20 00:25 9999-99-99 99:99    444.200 -9999 -99999.   .XC  0    948-99
2010-01-20 00:25 9999-99-99 99:99    443.850 -9999 -99999.   .XC  0    953-99
2010-01-28 00:34 9999-99-99 99:99    117.460 -9999 -99999.   ...  0   3670-99
2010-01-28 00:34 9999-99-99 99:99    117.820 -9999 -99999.   ...  0     46-99
2010-02-04 00:27 9999-99-99 99:99    112.300 -9999 -99999.   ...  0   3568-99
2010-02-04 00:27 9999-99-99 99:99    113.300 -9999 -99999.   ...  0   4214-99
2010-02-10 00:35 9999-99-99 99:99    258.810 -9999 -99999.   P.C  0   1572-99
2010-02-10 00:35 9999-99-99 99:99    254.740 -9999 -99999.   P.C  0   2794-99
2010-02-18 00:32 9999-99-99 99:99    190.100 -9999 -99999.   ...  0    639-99
2010-02-18 00:32 9999-99-99 99:99    187.720 -9999 -99999.   ...  0    640-99
2010-02-24 00:18 9999-99-99 99:99    102.870 -9999 -99999.   ...  0   3483-99
2010-02-24 00:18 9999-99-99 99:99    102.940 -9999 -99999.   ...  0   3484-99
2010-03-04 00:24 9999-99-99 99:99    136.760 -9999 -99999.   ...  0    891-99
2010-03-04 00:24 9999-99-99 99:99    137.390 -9999 -99999.   ...  0    892-99
2010-03-10 00:30 9999-99-99 99:99    130.810 -9999 -99999.   ...  0   1907-99
2010-03-10 00:30 9999-99-99 99:99    130.610 -9999 -99999.   ...  0   1908-99
2010-03-17 00:55 9999-99-99 99:99    135.780 -9999 -99999.   ...  0   2355-99
2010-03-17 00:55 9999-99-99 99:99    136.410 -9999 -99999.   ...  0   2356-99
2010-03-24 00:15 9999-99-99 99:99    208.460 -9999 -99999.   ...  0   2669-99
2010-03-24 00:15 9999-99-99 99:99    208.330 -9999 -99999.   ...  0   2670-99
2010-03-31 00:33 9999-99-99 99:99    119.100 -9999 -99999.   ...  0   2751-99
2010-03-31 00:33 9999-99-99 99:99    119.120 -9999 -99999.   ...  0   2752-99
2010-04-07 00:22 9999-99-99 99:99    197.240 -9999 -99999.   ...  0   4863-99
2010-04-07 00:22 9999-99-99 99:99    199.680 -9999 -99999.   ...  0   4864-99
2010-04-14 00:31 9999-99-99 99:99    155.640 -9999 -99999.   P..  0   4969-99
2010-04-14 00:31 9999-99-99 99:99    161.990 -9999 -99999.   P..  0   4970-99
2010-04-21 00:30 9999-99-99 99:99    137.120 -9999 -99999.   ...  0   3151-99
2010-04-21 00:30 9999-99-99 99:99    137.120 -9999 -99999.   ...  0   3152-99
2010-04-28 00:04 9999-99-99 99:99    130.550 -9999 -99999.   ...  0    565-99
2010-04-28 00:04 9999-99-99 99:99    130.970 -9999 -99999.   ...  0    566-99
2010-05-05 00:01 9999-99-99 99:99    119.610 -9999 -99999.   ...  0    165-99
2010-05-05 00:01 9999-99-99 99:99    120.000 -9999 -99999.   ...  0    166-99
2010-05-12 00:30 9999-99-99 99:99    176.370 -9999 -99999.   ...  0    381-99
2010-05-12 00:30 9999-99-99 99:99    176.840 -9999 -99999.   ...  0    382-99
2010-05-19 00:27 9999-99-99 99:99    156.590 -9999 -99999.   ...  0   1277-99
2010-05-19 00:27 9999-99-99 99:99    157.420 -9999 -99999.   ...  0   1278-99
2010-05-26 00:30 9999-99-99 99:99    146.220 -9999 -99999.   ...  0   2109-99
2010-05-26 00:30 9999-99-99 99:99    146.370 -9999 -99999.   ...  0   2110-99
2010-06-03 00:24 9999-99-99 99:99    122.830 -9999 -99999.   ...  0    433-99
2010-06-03 00:24 9999-99-99 99:99    123.100 -9999 -99999.   ...  0    434-99
2010-06-03 00:49 9999-99-99 99:99    117.210 -9999 -99999.   W..  0 20090326-112
2010-06-03 00:49 9999-99-99 99:99    116.140 -9999 -99999.   W..  0 20090326-340
2010-06-10 00:13 9999-99-99 99:99    125.180 -9999 -99999.   ...  0   2841-99
2010-06-10 00:13 9999-99-99 99:99    125.530 -9999 -99999.   ...  0   2842-99
2010-06-10 00:44 9999-99-99 99:99    121.150 -9999 -99999.   ...  0   4073-99
2010-06-10 00:44 9999-99-99 99:99    122.480 -9999 -99999.   ...  0   4074-99
2010-06-18 00:32 9999-99-99 99:99    264.370 -9999 -99999.   .XC  0   3293-99
2010-06-18 00:32 9999-99-99 99:99    263.940 -9999 -99999.   .XC  0   3294-99
2010-06-18 01:20 9999-99-99 99:99    169.430 -9999 -99999.   W..  0        51
2010-06-18 01:20 9999-99-99 99:99    179.430 -9999 -99999.   W..  0        52
2010-06-23 00:19 9999-99-99 99:99    265.820 -9999 -99999.   P..  0   1415-99
2010-06-23 00:19 9999-99-99 99:99    262.050 -9999 -99999.   P..  0   1416-99
2010-06-23 01:10 9999-99-99 99:99    267.200 -9999 -99999.   W..  0 20090326-137
2010-06-23 01:10 9999-99-99 99:99    272.580 -9999 -99999.   W..  0 20090326-138
2010-07-01 00:30 9999-99-99 99:99    177.690 -9999 -99999.   P..  0   1963-99
2010-07-01 00:30 9999-99-99 99:99    173.440 -9999 -99999.   P..  0   1964-99
2010-07-01 00:35 9999-99-99 99:99    135.370 -9999 -99999.   ...  0   2023-99
2010-07-01 00:35 9999-99-99 99:99    137.360 -9999 -99999.   ...  0   2024-99
2010-07-07 00:26 9999-99-99 99:99    219.010 -9999 -99999.   ...  0   2967-99
2010-07-07 00:26 9999-99-99 99:99    221.840 -9999 -99999.   ...  0   2968-99
2010-07-07 01:05 9999-99-99 99:99    206.020 -9999 -99999.   W..  0 F-F-09030087
2010-07-07 01:05 9999-99-99 99:99    208.090 -9999 -99999.   W..  0 F-F-09030392
2010-07-15 00:08 9999-99-99 99:99    174.820 -9999 -99999.   ...  0   2859-99
2010-07-15 00:08 9999-99-99 99:99    175.570 -9999 -99999.   ...  0   2860-99
2010-07-15 00:40 9999-99-99 99:99    216.440 -9999 -99999.   ...  0   2251-99
2010-07-15 00:40 9999-99-99 99:99    218.660 -9999 -99999.   ...  0   2252-99
2010-07-21 00:12 9999-99-99 99:99    213.100 -9999 -99999.   P..  0    240-99
2010-07-21 00:12 9999-99-99 99:99    206.330 -9999 -99999.   P..  0   4619-99
2010-07-21 00:36 9999-99-99 99:99    172.180 -9999 -99999.   W..  0     CH-88
2010-07-21 00:36 9999-99-99 99:99    172.070 -9999 -99999.   W..  0     CH-89
2010-07-28 00:19 9999-99-99 99:99    282.680 -9999 -99999.   .X.  0   3317-99
2010-07-28 00:19 9999-99-99 99:99    282.600 -9999 -99999.   .X.  0   3433-99
2010-07-28 01:24 9999-99-99 99:99    237.540 -9999 -99999.   W.C  0 20100728-04
2010-08-05 00:24 9999-99-99 99:99    139.630 -9999 -99999.   ...  0   4537-99
2010-08-05 00:24 9999-99-99 99:99    139.240 -9999 -99999.   ...  0   4538-99
2010-08-05 12:34 9999-99-99 99:99    148.760 -9999 -99999.   W..  0 20100805-003
2010-08-05 12:34 9999-99-99 99:99    148.480 -9999 -99999.   W..  0 20100805-004
2010-08-11 00:15 9999-99-99 99:99    126.760 -9999 -99999.   W..  0 20100811-03
2010-08-11 00:15 9999-99-99 99:99    126.080 -9999 -99999.   W..  0 20100811-04
2010-08-11 00:15 9999-99-99 99:99    135.230 -9999 -99999.   P..  0   2397-99
2010-08-11 00:15 9999-99-99 99:99    131.560 -9999 -99999.   P..  0   2398-99
2010-08-18 00:25 9999-99-99 99:99    178.050 -9999 -99999.   ...  0   3139-99
2010-08-18 00:25 9999-99-99 99:99    178.780 -9999 -99999.   ...  0   3140-99
2010-08-18 00:50 9999-99-99 99:99    134.920 -9999 -99999.   W..  0 F-F-09030082
2010-08-18 00:50 9999-99-99 99:99    134.820 -9999 -99999.   W..  0 F-F-09030294
2010-08-25 00:01 9999-99-99 99:99    176.570 -9999 -99999.   ...  0   5027-99
2010-08-25 00:01 9999-99-99 99:99    173.880 -9999 -99999.   ...  0   5028-99
2010-08-25 00:34 9999-99-99 99:99    161.120 -9999 -99999.   ...  0   4625-99
2010-08-25 00:34 9999-99-99 99:99    161.690 -9999 -99999.   ...  0   4626-99
2010-09-02 00:37 9999-99-99 99:99    113.590 -9999 -99999.   ...  0   1221-99
2010-09-02 00:37 9999-99-99 99:99    112.820 -9999 -99999.   ...  0   1222-99
2010-09-02 00:55 9999-99-99 99:99    116.180 -9999 -99999.   W..  0 F-F-09030221
2010-09-02 00:55 9999-99-99 99:99    115.990 -9999 -99999.   W..  0 F-F-09030222
2010-09-08 00:30 9999-99-99 99:99    111.870 -9999 -99999.   ...  0    957-99
2010-09-08 00:30 9999-99-99 99:99    112.610 -9999 -99999.   ...  0    958-99
2010-09-08 02:42 9999-99-99 99:99    119.980 -9999 -99999.   W..  0 F-F-08010003
2010-09-08 02:42 9999-99-99 99:99    119.990 -9999 -99999.   W..  0 F-F-08010004
2010-09-17 00:29 9999-99-99 99:99    247.400 -9999 -99999.   W..  0 F-F-08010008
2010-09-17 00:29 9999-99-99 99:99    244.320 -9999 -99999.   W..  0 F-F-08010009
2010-09-22 00:20 9999-99-99 99:99    130.640 -9999 -99999.   W..  0 F-F-08010006
2010-09-22 00:20 9999-99-99 99:99    129.600 -9999 -99999.   W..  0 F-F-08010007
2010-09-29 00:12 9999-99-99 99:99    121.490 -9999 -99999.   ...  0   3511-99
2010-09-29 00:12 9999-99-99 99:99    121.380 -9999 -99999.   ...  0   3512-99
2010-09-29 00:36 9999-99-99 99:99    100.190 -9999 -99999.   W..  0 F-F-09030273
2010-09-29 00:36 9999-99-99 99:99     99.760 -9999 -99999.   W..  0 F-F-09030275
2010-10-07 00:25 9999-99-99 99:99     90.570 -9999 -99999.   ...  0     83-99
2010-10-07 00:25 9999-99-99 99:99     91.020 -9999 -99999.   ...  0     84-99
2010-10-07 00:38 9999-99-99 99:99     92.830 -9999 -99999.   ...  0   2137-99
2010-10-07 00:38 9999-99-99 99:99     93.830 -9999 -99999.   ...  0   2138-99
2010-10-13 00:10 9999-99-99 99:99    255.710 -9999 -99999.   .X.  0   4477-99
2010-10-13 00:10 9999-99-99 99:99    257.300 -9999 -99999.   .X.  0   4478-99
2010-10-13 01:31 9999-99-99 99:99    146.400 -9999 -99999.   W..  0 F-F-08010005
2010-10-13 01:31 9999-99-99 99:99    141.720 -9999 -99999.   W..  0 F-F-09030370
2010-10-20 00:18 9999-99-99 99:99     85.760 -9999 -99999.   ...  0   2929-99
2010-10-20 00:18 9999-99-99 99:99     85.900 -9999 -99999.   ...  0   2930-99
2010-10-27 00:18 9999-99-99 99:99    102.410 -9999 -99999.   ...  0   2791-99
2010-10-27 00:18 9999-99-99 99:99    102.410 -9999 -99999.   ...  0   2792-99
2010-10-27 00:26 9999-99-99 99:99    102.020 -9999 -99999.   ...  0   1985-99
2010-10-27 00:26 9999-99-99 99:99    102.540 -9999 -99999.   ...  0   1986-99
2010-11-03 00:22 9999-99-99 99:99    127.900 -9999 -99999.   P..  0    429-99
2010-11-03 00:22 9999-99-99 99:99    124.470 -9999 -99999.   P..  0    430-99
2010-11-03 00:38 9999-99-99 99:99    107.190 -9999 -99999.   ...  0   3577-99
2010-11-03 00:38 9999-99-99 99:99    107.540 -9999 -99999.   ...  0   3578-99
2010-11-10 00:26 9999-99-99 99:99     89.940 -9999 -99999.   ...  0   2133-99
2010-11-10 00:26 9999-99-99 99:99     89.900 -9999 -99999.   ...  0   2134-99
2010-11-10 00:42 9999-99-99 99:99     90.140 -9999 -99999.   ...  0   2759-99
2010-11-10 00:42 9999-99-99 99:99     89.220 -9999 -99999.   ...  0   2760-99
2010-11-17 00:15 9999-99-99 99:99     81.650 -9999 -99999.   ...  0   3107-99
2010-11-17 00:15 9999-99-99 99:99     81.530 -9999 -99999.   ...  0   3326-99
2010-11-17 00:53 9999-99-99 99:99     82.710 -9999 -99999.   ...  0   1182-99
2010-11-17 00:53 9999-99-99 99:99     81.660 -9999 -99999.   ...  0    814-99
2010-11-24 00:21 9999-99-99 99:99     90.580 -9999 -99999.   ...  0   2841-99
