2014-05-06 13:10 9999-99-99 99:99    139.300 -9999 -99999.   ...  0   2466-99
2014-05-13 13:05 9999-99-99 99:99     97.770 -9999 -99999.   ...  0   1548-99
2014-05-13 13:05 9999-99-99 99:99     97.580 -9999 -99999.   ...  0    432-99
2014-05-19 13:00 9999-99-99 99:99    126.500 -9999 -99999.   ...  0    606-99
2014-05-19 13:00 9999-99-99 99:99    126.480 -9999 -99999.   ...  0    909-99
2014-05-30 12:55 9999-99-99 99:99     84.260 -9999 -99999.   ...  0   3156-99
2014-05-30 12:55 9999-99-99 99:99     84.670 -9999 -99999.   ...  0   4497-99
2014-06-04 13:00 9999-99-99 99:99    105.710 -9999 -99999.   ...  0   2533-99
2014-06-04 13:00 9999-99-99 99:99    105.240 -9999 -99999.   ...  0    278-99
2014-06-10 13:55 9999-99-99 99:99     85.220 -9999 -99999.   ...  0   2232-99
2014-06-10 13:55 9999-99-99 99:99     87.510 -9999 -99999.   ...  0   5002-99
2014-06-17 13:05 9999-99-99 99:99     76.700 -9999 -99999.   ...  0   2231-99
2014-06-17 13:05 9999-99-99 99:99     76.970 -9999 -99999.   ...  0   5001-99
2014-06-25 13:05 9999-99-99 99:99    132.750 -9999 -99999.   .X.  0   1220-99
2014-06-25 13:05 9999-99-99 99:99    133.120 -9999 -99999.   .X.  0    140-99
2014-07-03 13:00 9999-99-99 99:99     93.430 -9999 -99999.   ...  0   5348-99
2014-07-03 13:00 9999-99-99 99:99     92.920 -9999 -99999.   ...  0    817-99
2014-07-11 15:00 9999-99-99 99:99     77.860 -9999 -99999.   +..  0   4896-99
2014-07-11 15:00 9999-99-99 99:99     74.220 -9999 -99999.   -..  0   6365-66
2014-07-17 16:00 9999-99-99 99:99     90.510 -9999 -99999.   -..  0   2334-99
2014-07-17 16:00 9999-99-99 99:99     99.850 -9999 -99999.   +..  0   3930-99
2014-07-21 16:00 9999-99-99 99:99     74.590 -9999 -99999.   ...  0   5218-99
2014-07-21 16:00 9999-99-99 99:99     75.080 -9999 -99999.   ...  0    967-99
2014-08-01 13:15 9999-99-99 99:99     71.380 -9999 -99999.   ...  0   2934-99
2014-08-01 13:15 9999-99-99 99:99     72.040 -9999 -99999.   ...  0   3946-99
2014-08-13 13:00 9999-99-99 99:99    119.720 -9999 -99999.   +..  0   3236-99
2014-08-13 13:00 9999-99-99 99:99     81.990 -9999 -99999.   -..  0    325-99
2014-08-21 13:07 9999-99-99 99:99     71.300 -9999 -99999.   ...  0   3235-99
2014-08-21 13:07 9999-99-99 99:99     71.230 -9999 -99999.   ...  0    326-99
2014-08-27 13:05 9999-99-99 99:99    112.520 -9999 -99999.   ...  0   1792-99
2014-08-27 13:05 9999-99-99 99:99    112.700 -9999 -99999.   ...  0   2751-99
2014-09-03 13:10 9999-99-99 99:99     68.250 -9999 -99999.   ...  0   1791-99
2014-09-03 13:10 9999-99-99 99:99     67.220 -9999 -99999.   ...  0   2752-99
2014-09-10 13:00 9999-99-99 99:99     79.740 -9999 -99999.   ...  0   1327-99
2014-09-10 13:00 9999-99-99 99:99     79.180 -9999 -99999.   ...  0   3258-99
2014-09-16 13:14 9999-99-99 99:99     78.560 -9999 -99999.   ...  0   1219-99
2014-09-16 13:14 9999-99-99 99:99     76.800 -9999 -99999.   ...  0   5071-99
2014-09-24 12:51 9999-99-99 99:99     69.480 -9999 -99999.   ...  0   1672-99
2014-09-24 12:51 9999-99-99 99:99     72.340 -9999 -99999.   ...  0   2679-99
2014-09-29 13:10 9999-99-99 99:99     77.280 -9999 -99999.   ...  0   4333-99
2014-09-29 13:10 9999-99-99 99:99     76.990 -9999 -99999.   ...  0   4891-99
2014-10-08 13:05 9999-99-99 99:99     84.140 -9999 -99999.   ...  0   1638-99
2014-10-08 13:05 9999-99-99 99:99     84.700 -9999 -99999.   ...  0   2828-99
2014-10-14 13:10 9999-99-99 99:99     83.270 -9999 -99999.   ...  0   1637-99
2014-10-14 13:10 9999-99-99 99:99     81.930 -9999 -99999.   ...  0   2827-99
2014-10-21 13:00 9999-99-99 99:99     90.520 -9999 -99999.   ...  0   2430-99
2014-10-21 13:00 9999-99-99 99:99     90.750 -9999 -99999.   ...  0   2523-99
2014-10-28 13:00 9999-99-99 99:99    100.650 -9999 -99999.   ...  0   2429-99
2014-10-28 13:00 9999-99-99 99:99    100.410 -9999 -99999.   ...  0   2524-99
2014-11-04 14:00 9999-99-99 99:99    116.680 -9999 -99999.   ...  0   2199-99
2014-11-04 14:00 9999-99-99 99:99    117.260 -9999 -99999.   ...  0   3803-99
2014-11-13 15:13 9999-99-99 99:99    226.510 -9999 -99999.   .X.  0   2200-99
2014-11-13 15:13 9999-99-99 99:99    224.720 -9999 -99999.   .X.  0   3804-99
2014-11-20 14:05 9999-99-99 99:99    234.490 -9999 -99999.   .X.  0   2279-99
2014-11-20 14:05 9999-99-99 99:99    232.800 -9999 -99999.   .X.  0   4827-99
2014-11-25 14:00 9999-99-99 99:99     94.420 -9999 -99999.   ...  0   2257-99
2014-11-25 14:00 9999-99-99 99:99     95.300 -9999 -99999.   ...  0   4591-99
2014-12-02 17:00 9999-99-99 99:99    109.000 -9999 -99999.   ...  0   3272-99
2014-12-02 17:00 9999-99-99 99:99    109.450 -9999 -99999.   ...  0   3594-99
2014-12-08 14:05 9999-99-99 99:99    380.410 -9999 -99999.   .X.  0   3271-99
2014-12-08 14:05 9999-99-99 99:99    380.130 -9999 -99999.   .X.  0   3593-99
2014-12-15 14:10 9999-99-99 99:99    280.110 -9999 -99999.   .X.  0   1287-99
2014-12-15 14:10 9999-99-99 99:99    279.670 -9999 -99999.   .X.  0    767-99
2014-12-22 14:10 9999-99-99 99:99    102.940 -9999 -99999.   .X.  0   1288-99
2014-12-22 14:10 9999-99-99 99:99    102.140 -9999 -99999.   .X.  0    768-99
2014-12-29 14:05 9999-99-99 99:99    178.950 -9999 -99999.   +..  0   3624-99
2014-12-29 14:05 9999-99-99 99:99    170.320 -9999 -99999.   -..  0    692-99
2015-01-06 14:05 9999-99-99 99:99     97.510 -9999 -99999.   ...  0   2997-99
2015-01-06 14:05 9999-99-99 99:99     97.540 -9999 -99999.   ...  0   5323-99
2015-01-12 14:05 9999-99-99 99:99     96.540 -9999 -99999.   ...  0   4057-99
2015-01-12 14:05 9999-99-99 99:99     95.120 -9999 -99999.   ...  0   5040-99
2015-01-22 14:05 9999-99-99 99:99    124.790 -9999 -99999.   ...  0   4058-99
2015-01-22 14:05 9999-99-99 99:99    123.870 -9999 -99999.   ...  0   5039-99
2015-01-29 14:00 9999-99-99 99:99    131.940 -9999 -99999.   ...  0   3583-99
2015-01-29 14:00 9999-99-99 99:99    132.260 -9999 -99999.   ...  0    857-99
2015-02-04 14:00 9999-99-99 99:99    143.030 -9999 -99999.   ...  0   3584-99
2015-02-04 14:00 9999-99-99 99:99    144.450 -9999 -99999.   ...  0    858-99
2015-02-09 14:05 9999-99-99 99:99    193.220 -9999 -99999.   .X.  0   3201-99
2015-02-09 14:05 9999-99-99 99:99    196.070 -9999 -99999.   .X.  0   4612-99
2015-02-17 14:00 9999-99-99 99:99    147.410 -9999 -99999.   ...  0   3202-99
2015-02-17 14:00 9999-99-99 99:99    148.260 -9999 -99999.   ...  0   4611-99
2015-02-24 14:08 9999-99-99 99:99    416.420 -9999 -99999.   -..  0   1658-99
2015-02-24 14:08 9999-99-99 99:99    424.110 -9999 -99999.   +..  0    833-99
2015-03-03 14:05 9999-99-99 99:99     87.080 -9999 -99999.   .X.  0   1657-99
2015-03-03 14:05 9999-99-99 99:99     85.960 -9999 -99999.   .X.  0    834-99
2015-03-10 13:03 9999-99-99 99:99     99.480 -9999 -99999.   .X.  0   6184-66
2015-03-10 13:03 9999-99-99 99:99     99.830 -9999 -99999.   .X.  0    701-99
2015-03-16 13:12 9999-99-99 99:99    332.310 -9999 -99999.   +..  0   2606-99
2015-03-16 13:12 9999-99-99 99:99    326.780 -9999 -99999.   -..  0    733-99
2015-03-25 18:00 9999-99-99 99:99    282.510 -9999 -99999.   .X.  0   2475-99
2015-03-25 18:00 9999-99-99 99:99    281.160 -9999 -99999.   .X.  0   3718-99
2015-04-03 13:35 9999-99-99 99:99    140.470 -9999 -99999.   ...  0   2476-99
2015-04-03 13:35 9999-99-99 99:99    138.800 -9999 -99999.   ...  0   3717-99
2015-04-08 12:10 9999-99-99 99:99    112.050 -9999 -99999.   .X.  0   3935-99
2015-04-08 12:10 9999-99-99 99:99    111.320 -9999 -99999.   .X.  0    590-99
2015-04-14 13:00 9999-99-99 99:99     99.690 -9999 -99999.   .X.  0   2999-99
2015-04-14 13:00 9999-99-99 99:99     98.300 -9999 -99999.   .X.  0   3753-99
2015-04-22 16:25 9999-99-99 99:99    160.750 -9999 -99999.   ...  0   4142-99
2015-04-22 16:25 9999-99-99 99:99    160.030 -9999 -99999.   ...  0    967-99
2015-04-28 14:05 9999-99-99 99:99    153.070 -9999 -99999.   ...  0   4948-99
2015-04-28 14:05 9999-99-99 99:99    153.100 -9999 -99999.   ...  0    817-99
2015-05-04 13:00 9999-99-99 99:99    118.540 -9999 -99999.   ...  0    152-99
2015-05-04 13:00 9999-99-99 99:99    119.230 -9999 -99999.   ...  0   1858-99
2015-05-12 16:00 9999-99-99 99:99     95.200 -9999 -99999.   ...  0   1967-99
2015-05-12 16:00 9999-99-99 99:99     95.880 -9999 -99999.   ...  0    391-99
2015-05-18 16:18 9999-99-99 99:99    115.980 -9999 -99999.   ...  0   3173-99
2015-05-18 16:18 9999-99-99 99:99    115.780 -9999 -99999.   ...  0    584-99
2015-05-29 15:30 9999-99-99 99:99    102.500 -9999 -99999.   ...  0   1740-99
2015-06-02 15:00 9999-99-99 99:99     86.680 -9999 -99999.   ...  0   3025-99
2015-06-02 15:00 9999-99-99 99:99     87.450 -9999 -99999.   ...  0   6367-66
2015-06-09 16:45 9999-99-99 99:99     94.100 -9999 -99999.   -..  0   1070-99
2015-06-09 16:45 9999-99-99 99:99    102.070 -9999 -99999.   +..  0   3581-99
2015-06-23 15:30 9999-99-99 99:99     79.290 -9999 -99999.   ...  0   1724-99
2015-06-23 15:30 9999-99-99 99:99     78.930 -9999 -99999.   ...  0    401-99
2015-07-01 16:00 9999-99-99 99:99     92.230 -9999 -99999.   ...  0   1723-99
2015-07-01 16:00 9999-99-99 99:99     93.860 -9999 -99999.   ...  0    402-99
2015-07-07 13:25 9999-99-99 99:99     76.300 -9999 -99999.   ...  0   4196-99
2015-07-07 13:25 9999-99-99 99:99     76.600 -9999 -99999.   ...  0   5057-99
2015-07-17 16:30 9999-99-99 99:99     85.560 -9999 -99999.   ...  0   4195-99
2015-07-17 16:30 9999-99-99 99:99     86.500 -9999 -99999.   ...  0   5058-99
2015-07-22 18:20 9999-99-99 99:99     89.020 -9999 -99999.   -..  0   2573-99
2015-07-22 18:20 9999-99-99 99:99     95.570 -9999 -99999.   +..  0   3519-99
2015-07-28 18:30 9999-99-99 99:99    111.390 -9999 -99999.   N.m  0   1189-99
2015-07-28 18:30 9999-99-99 99:99    123.990 -9999 -99999.   N.m  0   2455-99
2015-07-29 17:30 9999-99-99 99:99     98.100 -9999 -99999.   ...  0   3939-99
2015-07-29 17:30 9999-99-99 99:99    100.660 -9999 -99999.   ...  0   4845-99
2015-08-03 14:48 9999-99-99 99:99     96.180 -9999 -99999.   ...  0   3940-99
2015-08-03 14:48 9999-99-99 99:99     98.870 -9999 -99999.   ...  0   4846-99
2015-08-12 14:45 9999-99-99 99:99    105.550 -9999 -99999.   ...  0   1465-99
2015-08-18 14:45 9999-99-99 99:99     79.280 -9999 -99999.   ...  0   1466-99
2015-08-18 14:45 9999-99-99 99:99     79.170 -9999 -99999.   ...  0   2996-99
2015-08-25 17:30 9999-99-99 99:99     94.010 -9999 -99999.   ...  0   2956-99
2015-08-25 17:30 9999-99-99 99:99     94.410 -9999 -99999.   ...  0   3334-99
2015-09-01 17:00 9999-99-99 99:99     84.600 -9999 -99999.   -..  0   2955-99
2015-09-01 17:00 9999-99-99 99:99     89.990 -9999 -99999.   +..  0   3333-99
2015-09-08 13:05 9999-99-99 99:99     74.610 -9999 -99999.   ...  0   3108-99
2015-09-08 13:05 9999-99-99 99:99     75.460 -9999 -99999.   ...  0    387-99
2015-09-15 13:05 9999-99-99 99:99     79.550 -9999 -99999.   ...  0   1915-99
2015-09-15 13:05 9999-99-99 99:99     80.480 -9999 -99999.   ...  0   2370-99
2015-09-22 17:45 9999-99-99 99:99     84.280 -9999 -99999.   ...  0   4747-99
2015-09-22 17:45 9999-99-99 99:99     84.610 -9999 -99999.   ...  0   4748-99
2015-09-28 18:15 9999-99-99 99:99     83.660 -9999 -99999.   ...  0   2049-99
2015-09-28 18:15 9999-99-99 99:99     84.480 -9999 -99999.   ...  0   2050-99
2015-10-08 13:25 9999-99-99 99:99    195.380 -9999 -99999.   -..  0   1773-99
2015-10-08 13:25 9999-99-99 99:99    214.620 -9999 -99999.   +..  0   6494-66
2015-10-15 13:05 9999-99-99 99:99     99.650 -9999 -99999.   ...  0   2268-99
2015-10-15 13:05 9999-99-99 99:99     99.600 -9999 -99999.   ...  0   4196-99
2015-10-21 13:05 9999-99-99 99:99    100.830 -9999 -99999.   ...  0   3501-99
2015-10-21 13:05 9999-99-99 99:99    100.810 -9999 -99999.   ...  0   3502-99
2015-10-27 13:10 9999-99-99 99:99     94.590 -9999 -99999.   ...  0    187-99
2015-10-27 13:10 9999-99-99 99:99     93.140 -9999 -99999.   ...  0    188-99
2015-11-03 14:10 9999-99-99 99:99     81.790 -9999 -99999.   ...  0   1574-99
2015-11-03 14:10 9999-99-99 99:99     81.150 -9999 -99999.   ...  0   3980-99
2015-11-09 14:15 9999-99-99 99:99     86.750 -9999 -99999.   ...  0   3460-99
2015-11-09 14:15 9999-99-99 99:99     86.490 -9999 -99999.   ...  0   5195-99
2015-11-17 14:45 9999-99-99 99:99    102.720 -9999 -99999.   ...  0   3159-99
2015-11-17 14:45 9999-99-99 99:99    103.320 -9999 -99999.   ...  0   3160-99
2015-11-24 16:48 9999-99-99 99:99    128.300 -9999 -99999.   ...  0    613-99
2015-11-24 16:48 9999-99-99 99:99    128.700 -9999 -99999.   ...  0    614-99
2015-12-01 17:18 9999-99-99 99:99     89.930 -9999 -99999.   ...  0   3045-99
2015-12-01 17:18 9999-99-99 99:99     91.180 -9999 -99999.   ...  0   3960-99
2015-12-07 14:15 9999-99-99 99:99    342.170 -9999 -99999.   N..  0   3046-99
2015-12-07 14:15 9999-99-99 99:99    341.660 -9999 -99999.   N..  0   3959-99
2015-12-14 13:55 9999-99-99 99:99     92.770 -9999 -99999.   ...  0   1541-99
2015-12-14 13:55 9999-99-99 99:99     92.080 -9999 -99999.   ...  0   1542-99
2015-12-21 14:05 9999-99-99 99:99    116.250 -9999 -99999.   ...  0   2375-99
2015-12-21 14:05 9999-99-99 99:99    115.500 -9999 -99999.   ...  0   2376-99
2015-12-28 14:05 9999-99-99 99:99    107.440 -9999 -99999.   ...  0   2440-99
2015-12-28 14:05 9999-99-99 99:99    108.170 -9999 -99999.   ...  0   2901-99
2016-01-05 14:10 9999-99-99 99:99    131.120 -9999 -99999.   ...  0    407-99
2016-01-05 14:10 9999-99-99 99:99    130.750 -9999 -99999.   ...  0   5267-99
2016-01-14 14:15 9999-99-99 99:99    136.910 -9999 -99999.   ...  0    315-99
2016-01-14 14:15 9999-99-99 99:99    137.170 -9999 -99999.   ...  0    316-99
2016-01-20 17:15 9999-99-99 99:99    126.220 -9999 -99999.   ...  0   1491-99
2016-01-20 17:15 9999-99-99 99:99    126.250 -9999 -99999.   ...  0   1492-99
2016-01-26 13:56 9999-99-99 99:99    133.330 -9999 -99999.   ...  0     12-99
2016-01-26 13:56 9999-99-99 99:99    132.780 -9999 -99999.   ...  0    696-99
2016-02-02 14:05 9999-99-99 99:99    115.950 -9999 -99999.   -..  0    222-99
2016-02-02 14:05 9999-99-99 99:99    119.270 -9999 -99999.   +..  0    362-99
2016-02-12 17:55 9999-99-99 99:99    171.770 -9999 -99999.   ...  0   3669-99
2016-02-12 17:55 9999-99-99 99:99    172.890 -9999 -99999.   ...  0   3807-99
2016-02-19 14:10 9999-99-99 99:99    147.200 -9999 -99999.   A..  0   2784-99
2016-02-19 14:10 9999-99-99 99:99    145.660 -9999 -99999.   ...  0   2784-99
2016-02-19 14:10 9999-99-99 99:99    147.110 -9999 -99999.   A..  0   3050-99
2016-02-19 14:10 9999-99-99 99:99    144.950 -9999 -99999.   ...  0   3050-99
2016-02-23 13:58 9999-99-99 99:99    119.510 -9999 -99999.   A..  0   1063-99
2016-02-23 13:58 9999-99-99 99:99    118.830 -9999 -99999.   ...  0   1063-99
2016-02-23 13:58 9999-99-99 99:99    119.890 -9999 -99999.   A..  0   3686-99
2016-02-23 13:58 9999-99-99 99:99    118.790 -9999 -99999.   ...  0   3686-99
2016-03-02 14:55 9999-99-99 99:99    138.530 -9999 -99999.   ...  0   1064-99
2016-03-02 14:55 9999-99-99 99:99    138.910 -9999 -99999.   ...  0   3685-99
2016-03-08 13:55 9999-99-99 99:99    136.410 -9999 -99999.   ...  0   3178-99
2016-03-08 13:55 9999-99-99 99:99    134.150 -9999 -99999.   ...  0   4542-99
2016-03-15 16:00 9999-99-99 99:99    194.860 -9999 -99999.   -..  0   3730-99
2016-03-15 16:00 9999-99-99 99:99    201.040 -9999 -99999.   +..  0   4236-99
2016-03-21 17:00 9999-99-99 99:99    205.300 -9999 -99999.   .X.  0   2742-99
2016-03-21 17:00 9999-99-99 99:99    204.890 -9999 -99999.   .X.  0    871-99
2016-03-29 18:30 9999-99-99 99:99    137.760 -9999 -99999.   ...  0   2004-99
2016-03-29 18:30 9999-99-99 99:99    136.870 -9999 -99999.   ...  0   4431-99
2016-04-05 17:48 9999-99-99 99:99    183.540 -9999 -99999.   .X.  0   3805-99
2016-04-05 17:48 9999-99-99 99:99    184.760 -9999 -99999.   .X.  0   4610-99
2016-04-12 17:00 9999-99-99 99:99    129.240 -9999 -99999.   ...  0   4674-99
2016-04-12 17:00 9999-99-99 99:99    130.760 -9999 -99999.   ...  0   5336-99
2016-04-20 18:00 9999-99-99 99:99    127.780 -9999 -99999.   ...  0   1639-99
2016-04-20 18:00 9999-99-99 99:99    127.820 -9999 -99999.   ...  0   5034-99
2016-04-28 19:30 9999-99-99 99:99    136.020 -9999 -99999.   +..  0   1640-99
2016-04-28 19:30 9999-99-99 99:99    133.010 -9999 -99999.   -..  0   5033-99
2016-05-02 18:30 9999-99-99 99:99    111.270 -9999 -99999.   ...  0    324-99
2016-05-02 18:30 9999-99-99 99:99    112.100 -9999 -99999.   ...  0    599-99
2016-05-09 13:10 9999-99-99 99:99    132.760 -9999 -99999.   ...  0    323-99
2016-05-09 13:10 9999-99-99 99:99    131.820 -9999 -99999.   ...  0    600-99
2016-05-16 13:10 9999-99-99 99:99    111.870 -9999 -99999.   ...  0   2750-99
2016-05-16 13:10 9999-99-99 99:99    111.490 -9999 -99999.   ...  0   4535-99
2016-05-25 13:05 9999-99-99 99:99    144.000 -9999 -99999.   ...  0   2311-99
2016-05-25 13:05 9999-99-99 99:99    143.500 -9999 -99999.   ...  0   2707-99
2016-05-31 17:00 9999-99-99 99:99     94.960 -9999 -99999.   ...  0   2761-99
2016-05-31 17:00 9999-99-99 99:99     93.740 -9999 -99999.   ...  0   2762-99
2016-06-07 15:00 9999-99-99 99:99     92.600 -9999 -99999.   ...  0   4593-99
2016-06-07 15:00 9999-99-99 99:99     92.370 -9999 -99999.   ...  0   4594-99
2016-06-16 15:00 9999-99-99 99:99    108.500 -9999 -99999.   ...  0   2101-99
2016-06-16 15:00 9999-99-99 99:99    107.940 -9999 -99999.   ...  0   2821-99
2016-06-22 13:10 9999-99-99 99:99     90.500 -9999 -99999.   ...  0   2156-99
2016-06-22 13:10 9999-99-99 99:99     92.330 -9999 -99999.   ...  0   2548-99
2016-06-28 16:10 9999-99-99 99:99     85.360 -9999 -99999.   ...  0     35-99
2016-06-28 16:10 9999-99-99 99:99     83.140 -9999 -99999.   ...  0   4375-99
2016-07-05 13:15 9999-99-99 99:99     79.520 -9999 -99999.   ...  0   4333-99
2016-07-05 13:15 9999-99-99 99:99     80.060 -9999 -99999.   ...  0   4492-99
2016-07-11 13:10 9999-99-99 99:99     74.610 -9999 -99999.   ...  0   2456-99
2016-07-11 13:10 9999-99-99 99:99     74.280 -9999 -99999.   ...  0   3056-99
2016-07-18 13:05 9999-99-99 99:99     73.110 -9999 -99999.   ...  0   3392-99
2016-07-18 13:05 9999-99-99 99:99     72.130 -9999 -99999.   ...  0   4221-99
2016-07-26 13:00 9999-99-99 99:99     77.260 -9999 -99999.   ...  0   2019-99
2016-07-26 13:00 9999-99-99 99:99     77.120 -9999 -99999.   ...  0   3201-99
2016-08-02 13:10 9999-99-99 99:99     82.950 -9999 -99999.   ...  0   3181-99
2016-08-02 13:10 9999-99-99 99:99     82.210 -9999 -99999.   ...  0   4290-99
2016-08-09 13:05 9999-99-99 99:99     74.960 -9999 -99999.   ...  0   3148-99
2016-08-09 13:05 9999-99-99 99:99     73.510 -9999 -99999.   ...  0   5282-99
2016-08-15 13:00 9999-99-99 99:99     69.590 -9999 -99999.   ...  0   2640-99
2016-08-15 13:00 9999-99-99 99:99     69.540 -9999 -99999.   ...  0   3147-99
2016-08-23 13:00 9999-99-99 99:99     86.090 -9999 -99999.   ...  0   3444-99
2016-08-30 13:00 9999-99-99 99:99    102.630 -9999 -99999.   ...  0   4280-99
2016-08-30 13:00 9999-99-99 99:99    102.840 -9999 -99999.   ...  0   5223-99
2016-09-06 13:05 9999-99-99 99:99     79.040 -9999 -99999.   ...  0   5487-99
2016-09-06 13:05 9999-99-99 99:99     78.770 -9999 -99999.   ...  0   5488-99
2016-09-13 13:10 9999-99-99 99:99     85.600 -9999 -99999.   ...  0   5533-99
2016-09-13 13:10 9999-99-99 99:99     86.240 -9999 -99999.   ...  0   5534-99
2016-09-20 18:05 9999-99-99 99:99    108.560 -9999 -99999.   ...  0   2666-99
2016-09-20 18:05 9999-99-99 99:99    110.080 -9999 -99999.   ...  0   3009-99
2016-09-27 17:40 9999-99-99 99:99     70.260 -9999 -99999.   ...  0   1764-99
2016-09-27 17:40 9999-99-99 99:99     70.200 -9999 -99999.   ...  0   3941-99
2016-10-03 18:38 9999-99-99 99:99     76.600 -9999 -99999.   ...  0   4654-99
2016-10-03 18:38 9999-99-99 99:99     76.710 -9999 -99999.   ...  0    545-99
2016-10-11 13:16 9999-99-99 99:99    110.470 -9999 -99999.   ...  0   2711-99
2016-10-11 13:16 9999-99-99 99:99    110.740 -9999 -99999.   ...  0   2712-99
2016-10-19 12:44 9999-99-99 99:99     93.980 -9999 -99999.   ...  0   1744-99
2016-10-19 12:44 9999-99-99 99:99     94.250 -9999 -99999.   ...  0   2812-99
2016-10-25 13:30 9999-99-99 99:99    107.990 -9999 -99999.   ...  0   4512-99
2016-11-18 14:15 9999-99-99 99:99    125.960 -9999 -99999.   ...  0   1855-99
2016-11-18 14:15 9999-99-99 99:99    125.750 -9999 -99999.   ...  0    369-99
2016-11-30 09:05 9999-99-99 99:99     94.630 -9999 -99999.   ...  0   1663-99
2016-11-30 09:05 9999-99-99 99:99     94.800 -9999 -99999.   ...  0   3211-99
2016-12-05 14:15 9999-99-99 99:99    105.750 -9999 -99999.   ...  0   2171-99
2016-12-05 14:15 9999-99-99 99:99    104.620 -9999 -99999.   ...  0   3852-99
2016-12-16 13:40 9999-99-99 99:99    121.820 -9999 -99999.   ...  0    329-99
2016-12-16 13:40 9999-99-99 99:99    122.580 -9999 -99999.   ...  0   5146-99
2016-12-22 13:25 9999-99-99 99:99    250.710 -9999 -99999.   .X.  0   3123-99
2016-12-22 13:25 9999-99-99 99:99    251.470 -9999 -99999.   .X.  0    575-99
2016-12-30 13:22 9999-99-99 99:99    168.780 -9999 -99999.   ...  0   2629-99
2016-12-30 13:22 9999-99-99 99:99    166.040 -9999 -99999.   ...  0   3231-99
