2003-08-28 12:45 9999-99-99 99:99    131.270 -9999 -99999.   ...  0   1469-91
2003-08-28 12:45 9999-99-99 99:99    130.860 -9999 -99999.   ...  0   1470-91
2003-08-31 12:30 9999-99-99 99:99    134.030 -9999 -99999.   ...  0   4423-91
2003-08-31 12:30 9999-99-99 99:99    133.100 -9999 -99999.   ...  0   4424-91
2003-09-04 01:06 9999-99-99 99:99    114.850 -9999 -99999.   ...  0   1227-99
2003-09-04 01:06 9999-99-99 99:99    114.460 -9999 -99999.   ...  0   1228-99
2003-09-06 23:17 9999-99-99 99:99    146.220 -9999 -99999.   ...  0   1225-99
2003-09-06 23:17 9999-99-99 99:99    146.860 -9999 -99999.   ...  0   1226-99
2003-09-11 11:34 9999-99-99 99:99    162.280 -9999 -99999.   ...  0   1291-91
2003-09-11 11:34 9999-99-99 99:99    162.140 -9999 -99999.   ...  0   1292-91
2003-09-13 23:19 9999-99-99 99:99    180.010 -9999 -99999.   ...  0   1139-91
2003-09-13 23:19 9999-99-99 99:99    180.580 -9999 -99999.   ...  0   1140-91
2003-09-18 01:10 9999-99-99 99:99    137.670 -9999 -99999.   ...  0   4321-91
2003-09-18 01:10 9999-99-99 99:99    137.090 -9999 -99999.   ...  0   4322-91
2003-09-21 12:55 9999-99-99 99:99    247.090 -9999 -99999.   ..C  0    477-99
2003-09-21 12:55 9999-99-99 99:99    248.040 -9999 -99999.   ..C  0    478-99
2003-09-25 01:15 9999-99-99 99:99    130.410 -9999 -99999.   ...  0    485-99
2003-09-25 01:15 9999-99-99 99:99    132.080 -9999 -99999.   ...  0    486-99
2003-09-28 13:15 9999-99-99 99:99    139.140 -9999 -99999.   ...  0     45-91
2003-09-28 13:15 9999-99-99 99:99    139.330 -9999 -99999.   ...  0     46-91
2003-09-30 10:30 9999-99-99 99:99    204.660 -9999 -99999.   ...  0    215-99
2003-09-30 10:30 9999-99-99 99:99    203.520 -9999 -99999.   ...  0    216-99
2003-10-02 12:18 9999-99-99 99:99    223.080 -9999 -99999.   ...  0   1821-99
2003-10-02 12:18 9999-99-99 99:99    221.280 -9999 -99999.   ...  0   1822-99
2003-10-05 13:07 9999-99-99 99:99    134.450 -9999 -99999.   ...  0   1837-99
2003-10-05 13:07 9999-99-99 99:99    134.440 -9999 -99999.   ...  0   1838-99
2003-10-07 10:40 9999-99-99 99:99    188.550 -9999 -99999.   ...  0   1113-91
2003-10-07 10:40 9999-99-99 99:99    187.350 -9999 -99999.   ...  0   1114-91
2003-10-10 01:35 9999-99-99 99:99    459.610 -9999 -99999.   P.C  0   1823-99
2003-10-10 01:35 9999-99-99 99:99    135.390 -9999 -99999.   P..  0   1824-99
2003-10-12 13:00 9999-99-99 99:99    134.800 -9999 -99999.   ...  0   1825-99
2003-10-12 13:00 9999-99-99 99:99    134.970 -9999 -99999.   ...  0   1826-99
2003-10-16 01:05 9999-99-99 99:99    137.710 -9999 -99999.   ...  0   1743-91
2003-10-16 01:05 9999-99-99 99:99    137.390 -9999 -99999.   ...  0   1744-91
2003-10-19 13:00 9999-99-99 99:99    128.850 -9999 -99999.   ...  0   1187-99
2003-10-19 13:00 9999-99-99 99:99    129.700 -9999 -99999.   ...  0   1188-99
2003-10-23 01:15 9999-99-99 99:99    139.800 -9999 -99999.   ...  0   1829-99
2003-10-23 01:15 9999-99-99 99:99    139.590 -9999 -99999.   ...  0   1830-99
2003-10-26 13:55 9999-99-99 99:99    129.510 -9999 -99999.   ...  0   1827-99
2003-10-26 13:55 9999-99-99 99:99    129.240 -9999 -99999.   ...  0   1828-99
2003-10-30 02:00 9999-99-99 99:99    293.810 -9999 -99999.   ..C  0   1076-99
2003-11-02 14:00 9999-99-99 99:99    221.500 -9999 -99999.   ...  0   1291-99
2003-11-02 14:00 9999-99-99 99:99    221.740 -9999 -99999.   ...  0   1292-99
2003-11-06 02:20 9999-99-99 99:99    171.550 -9999 -99999.   ...  0   1293-99
2003-11-06 02:20 9999-99-99 99:99    171.140 -9999 -99999.   ...  0   1294-99
2003-11-09 00:16 9999-99-99 99:99    170.420 -9999 -99999.   ...  0   1295-99
2003-11-09 00:16 9999-99-99 99:99    169.560 -9999 -99999.   ...  0   1296-99
2003-11-13 02:00 9999-99-99 99:99    261.470 -9999 -99999.   P.C  0   4859-91
2003-11-13 02:00 9999-99-99 99:99    258.410 -9999 -99999.   P.C  0   4860-91
2003-11-16 14:00 9999-99-99 99:99    292.650 -9999 -99999.   ..C  0    447-99
2003-11-16 14:00 9999-99-99 99:99    292.850 -9999 -99999.   ..C  0    448-99
2003-11-20 01:55 9999-99-99 99:99    153.610 -9999 -99999.   ...  0     43-98
2003-11-20 01:55 9999-99-99 99:99    153.510 -9999 -99999.   ...  0     44-98
2003-11-23 14:20 9999-99-99 99:99    272.120 -9999 -99999.   ..C  0   1639-99
2003-11-23 14:20 9999-99-99 99:99    272.280 -9999 -99999.   ..C  0   1640-99
2003-11-27 02:15 9999-99-99 99:99    340.130 -9999 -99999.   ..C  0   1909-99
2003-11-27 02:15 9999-99-99 99:99    339.280 -9999 -99999.   ..C  0   1910-99
2003-11-30 13:55 9999-99-99 99:99    323.510 -9999 -99999.   ..C  0   6333-66
2003-11-30 13:55 9999-99-99 99:99    321.680 -9999 -99999.   ..C  0   6334-66
2003-12-04 02:00 9999-99-99 99:99    177.090 -9999 -99999.   ...  0    265-91
2003-12-04 02:00 9999-99-99 99:99    177.560 -9999 -99999.   ...  0    266-91
2003-12-07 14:10 9999-99-99 99:99    154.570 -9999 -99999.   ...  0   4417-91
2003-12-07 14:10 9999-99-99 99:99    154.340 -9999 -99999.   ...  0   4418-91
2003-12-11 12:17 9999-99-99 99:99    386.580 -9999 -99999.   ..C  0    475-99
2003-12-11 12:17 9999-99-99 99:99    384.330 -9999 -99999.   ..C  0    476-99
2003-12-14 14:00 9999-99-99 99:99    140.760 -9999 -99999.   ...  0   1221-99
2003-12-14 14:00 9999-99-99 99:99    140.840 -9999 -99999.   ...  0   1222-99
2003-12-18 02:05 9999-99-99 99:99    153.460 -9999 -99999.   ...  0    765-91
2003-12-18 02:05 9999-99-99 99:99    153.120 -9999 -99999.   ...  0    766-91
2003-12-21 00:09 9999-99-99 99:99    301.910 -9999 -99999.   ..C  0   2051-91
2003-12-21 00:09 9999-99-99 99:99    301.890 -9999 -99999.   ..C  0   2052-91
2003-12-24 00:10 9999-99-99 99:99    221.400 -9999 -99999.   ...  0    843-99
2003-12-24 00:10 9999-99-99 99:99    220.830 -9999 -99999.   ...  0    844-99
2003-12-28 14:00 9999-99-99 99:99    286.090 -9999 -99999.   P.C  0    219-99
2003-12-28 14:00 9999-99-99 99:99    281.290 -9999 -99999.   P.C  0    220-99
2003-12-31 00:10 9999-99-99 99:99    153.760 -9999 -99999.   ...  0    485-91
2003-12-31 00:10 9999-99-99 99:99    154.140 -9999 -99999.   ...  0    486-91
2004-01-04 14:15 9999-99-99 99:99    165.000 -9999 -99999.   ...  0   6421-66
2004-01-04 14:15 9999-99-99 99:99    164.140 -9999 -99999.   ...  0   6422-66
2004-01-08 02:00 9999-99-99 99:99    430.910 -9999 -99999.   ..C  0     73-99
2004-01-08 02:00 9999-99-99 99:99    431.000 -9999 -99999.   ..C  0     74-99
2004-01-11 14:05 9999-99-99 99:99    294.070 -9999 -99999.   ..C  0   1217-99
2004-01-11 14:05 9999-99-99 99:99    292.750 -9999 -99999.   ..C  0   1218-99
2004-01-15 01:55 9999-99-99 99:99    232.770 -9999 -99999.   ..C  0   2157-99
2004-01-15 01:55 9999-99-99 99:99    232.080 -9999 -99999.   ..C  0   2158-99
2004-01-18 14:00 9999-99-99 99:99    156.850 -9999 -99999.   ...  0   2159-99
2004-01-18 14:00 9999-99-99 99:99    156.800 -9999 -99999.   ...  0   2160-99
2004-01-22 02:10 9999-99-99 99:99    168.800 -9999 -99999.   ...  0   2161-99
2004-01-22 02:10 9999-99-99 99:99    168.670 -9999 -99999.   ...  0   2162-99
2004-01-25 13:50 9999-99-99 99:99    234.860 -9999 -99999.   ..C  0    389-99
2004-01-25 13:50 9999-99-99 99:99    234.480 -9999 -99999.   ..C  0    390-99
2004-01-29 02:05 9999-99-99 99:99    342.390 -9999 -99999.   ..C  0   6521-66
2004-01-29 02:05 9999-99-99 99:99    343.250 -9999 -99999.   ..C  0   6522-66
2004-02-02 00:30 9999-99-99 99:99    176.120 -9999 -99999.   ...  0   1583-99
2004-02-02 00:30 9999-99-99 99:99    175.550 -9999 -99999.   ...  0   1584-99
2004-02-05 01:45 9999-99-99 99:99    174.460 -9999 -99999.   ...  0   1375-99
2004-02-05 01:45 9999-99-99 99:99    176.060 -9999 -99999.   ...  0   1376-99
2004-02-08 14:00 9999-99-99 99:99    180.240 -9999 -99999.   ...  0   2061-99
2004-02-08 14:00 9999-99-99 99:99    180.970 -9999 -99999.   ...  0   2062-99
2004-02-12 02:20 9999-99-99 99:99    175.750 -9999 -99999.   ...  0    551-91
2004-02-12 02:20 9999-99-99 99:99    175.660 -9999 -99999.   ...  0    552-91
2004-02-15 14:25 9999-99-99 99:99    162.050 -9999 -99999.   ...  0    861-99
2004-02-15 14:25 9999-99-99 99:99    161.940 -9999 -99999.   ...  0    862-99
2004-02-19 02:05 9999-99-99 99:99    175.920 -9999 -99999.   ...  0    963-99
2004-02-19 02:05 9999-99-99 99:99    176.870 -9999 -99999.   ...  0    964-99
2004-02-22 00:12 9999-99-99 99:99    285.090 -9999 -99999.   ..C  0   1461-99
2004-02-22 00:12 9999-99-99 99:99    283.380 -9999 -99999.   ..C  0   1462-99
2004-02-25 02:11 9999-99-99 99:99    229.780 -9999 -99999.   ..C  0    847-99
2004-02-25 02:11 9999-99-99 99:99    230.810 -9999 -99999.   ..C  0    848-99
2004-02-29 00:17 9999-99-99 99:99    182.910 -9999 -99999.   ...  0   2553-99
2004-02-29 00:17 9999-99-99 99:99    183.420 -9999 -99999.   ...  0   2554-99
2004-03-04 02:24 9999-99-99 99:99    182.180 -9999 -99999.   ...  0    777-91
2004-03-04 02:24 9999-99-99 99:99    180.970 -9999 -99999.   ...  0    778-91
2004-03-07 00:20 9999-99-99 99:99    288.920 -9999 -99999.   ..C  0   4735-91
2004-03-07 00:20 9999-99-99 99:99    289.450 -9999 -99999.   ..C  0   4736-91
2004-03-11 12:00 9999-99-99 99:99    271.320 -9999 -99999.   ..C  0   2503-99
2004-03-11 12:00 9999-99-99 99:99    272.890 -9999 -99999.   ..C  0   2504-99
2004-03-14 00:09 9999-99-99 99:99    371.260 -9999 -99999.   ..C  0   2505-99
2004-03-14 00:09 9999-99-99 99:99    372.150 -9999 -99999.   ..C  0   2506-99
2004-03-18 02:25 9999-99-99 99:99    229.730 -9999 -99999.   ..C  0   2560-99
2004-03-18 02:25 9999-99-99 99:99    228.980 -9999 -99999.   ...  0   2561-99
2004-03-21 15:40 9999-99-99 99:99    188.970 -9999 -99999.   ...  0   2559-99
2004-03-21 15:40 9999-99-99 99:99    189.710 -9999 -99999.   ...  0   2562-99
2004-03-22 01:31 9999-99-99 99:99    177.600 -9999 -99999.   ...  0    373-99
2004-03-22 01:31 9999-99-99 99:99    179.690 -9999 -99999.   ...  0    374-99
2004-03-25 02:00 9999-99-99 99:99    187.180 -9999 -99999.   ...  0    443-99
2004-03-25 02:00 9999-99-99 99:99    187.540 -9999 -99999.   ...  0    444-99
2004-03-28 13:00 9999-99-99 99:99    174.060 -9999 -99999.   ...  0   1307-99
2004-03-28 13:00 9999-99-99 99:99    172.640 -9999 -99999.   ...  0   1308-99
2004-04-01 01:00 9999-99-99 99:99    119.210 -9999 -99999.   ...  0    299-99
2004-04-01 01:00 9999-99-99 99:99    118.320 -9999 -99999.   ...  0    300-99
2004-04-04 13:00 9999-99-99 99:99    120.640 -9999 -99999.   ...  0    239-99
2004-04-04 13:00 9999-99-99 99:99    122.010 -9999 -99999.   ...  0    240-99
2004-04-08 01:00 9999-99-99 99:99    172.150 -9999 -99999.   ...  0   2801-99
2004-04-08 01:00 9999-99-99 99:99    172.390 -9999 -99999.   ...  0   2802-99
2004-04-11 13:00 9999-99-99 99:99    189.860 -9999 -99999.   P..  0   1309-99
2004-04-11 13:00 9999-99-99 99:99    180.460 -9999 -99999.   P..  0   1310-99
2004-04-15 01:10 9999-99-99 99:99    213.170 -9999 -99999.   ...  0   2809-99
2004-04-15 01:10 9999-99-99 99:99    213.360 -9999 -99999.   ...  0   2810-99
2004-04-17 23:20 9999-99-99 99:99    236.760 -9999 -99999.   ..C  0   2817-99
2004-04-17 23:20 9999-99-99 99:99    235.860 -9999 -99999.   ..C  0   2818-99
2004-04-22 01:02 9999-99-99 99:99    214.580 -9999 -99999.   ...  0   1141-99
2004-04-22 01:02 9999-99-99 99:99    215.190 -9999 -99999.   ...  0   1142-99
2004-04-24 13:08 9999-99-99 99:99    175.380 -9999 -99999.   ...  0   1763-99
2004-04-24 13:08 9999-99-99 99:99    174.110 -9999 -99999.   ...  0   1764-99
2004-04-29 11:27 9999-99-99 99:99    171.150 -9999 -99999.   ...  0   1347-99
2004-04-29 11:27 9999-99-99 99:99    170.150 -9999 -99999.   ...  0   1348-99
2004-05-01 23:06 9999-99-99 99:99    221.770 -9999 -99999.   ...  0    693-99
2004-05-01 23:06 9999-99-99 99:99    217.920 -9999 -99999.   ...  0    694-99
2004-05-06 10:59 9999-99-99 99:99    161.550 -9999 -99999.   ...  0   2103-99
2004-05-06 10:59 9999-99-99 99:99    160.260 -9999 -99999.   ...  0   2104-99
2004-05-08 23:07 9999-99-99 99:99    166.170 -9999 -99999.   ...  0   2615-99
2004-05-08 23:07 9999-99-99 99:99    164.470 -9999 -99999.   ...  0   2616-99
2004-05-13 01:00 9999-99-99 99:99    145.890 -9999 -99999.   ...  0    845-99
2004-05-13 01:00 9999-99-99 99:99    144.810 -9999 -99999.   ...  0    846-99
2004-05-16 01:00 9999-99-99 99:99    147.120 -9999 -99999.   ...  0    977-99
2004-05-16 01:00 9999-99-99 99:99    147.050 -9999 -99999.   ...  0    978-99
2004-05-20 01:00 9999-99-99 99:99    134.530 -9999 -99999.   ...  0   2125-99
2004-05-20 01:00 9999-99-99 99:99    132.820 -9999 -99999.   ...  0   2126-99
2004-05-23 13:05 9999-99-99 99:99    145.060 -9999 -99999.   ...  0    489-99
2004-05-23 13:05 9999-99-99 99:99    143.790 -9999 -99999.   ...  0    490-99
2004-05-27 00:50 9999-99-99 99:99    136.630 -9999 -99999.   ...  0   3163-99
2004-05-27 00:50 9999-99-99 99:99    136.330 -9999 -99999.   ...  0   3164-99
2004-05-30 13:00 9999-99-99 99:99    135.460 -9999 -99999.   ...  0   1341-99
2004-05-30 13:00 9999-99-99 99:99    135.650 -9999 -99999.   ...  0   1342-99
2004-06-03 01:00 9999-99-99 99:99    128.630 -9999 -99999.   ...  0   1889-99
2004-06-03 01:00 9999-99-99 99:99    127.070 -9999 -99999.   ...  0   1890-99
2004-06-06 13:00 9999-99-99 99:99    121.390 -9999 -99999.   ...  0   2259-99
2004-06-06 13:00 9999-99-99 99:99    121.830 -9999 -99999.   ...  0   2260-99
2004-07-16 12:40 9999-99-99 99:99    100.090 -9999 -99999.   ...  0   1821-99
2004-07-16 12:40 9999-99-99 99:99     98.610 -9999 -99999.   ...  0   1822-99
2004-07-18 22:51 9999-99-99 99:99    140.110 -9999 -99999.   ...  0   2349-99
2004-07-18 22:51 9999-99-99 99:99    139.660 -9999 -99999.   ...  0   2350-99
2004-07-21 12:30 9999-99-99 99:99    123.250 -9999 -99999.   ...  0    317-99
2004-07-21 12:30 9999-99-99 99:99    121.850 -9999 -99999.   ...  0    318-99
2004-07-21 23:10 9999-99-99 99:99    128.330 -9999 -99999.   ...  0   1701-99
2004-07-21 23:10 9999-99-99 99:99    129.500 -9999 -99999.   ...  0   1702-99
2004-07-25 12:30 9999-99-99 99:99    105.700 -9999 -99999.   ...  0   6637-66
2004-07-25 12:30 9999-99-99 99:99    105.760 -9999 -99999.   ...  0   6638-66
2004-07-27 23:00 9999-99-99 99:99    115.340 -9999 -99999.   ...  0   3363-99
2004-07-27 23:00 9999-99-99 99:99    115.480 -9999 -99999.   ...  0   3364-99
2004-08-01 12:30 9999-99-99 99:99    117.850 -9999 -99999.   ...  0   2521-99
2004-08-01 12:30 9999-99-99 99:99    117.750 -9999 -99999.   ...  0   2522-99
2004-08-04 23:05 9999-99-99 99:99    170.870 -9999 -99999.   ...  0   2199-99
2004-08-04 23:05 9999-99-99 99:99    167.150 -9999 -99999.   ...  0   2200-99
2004-08-08 12:35 9999-99-99 99:99    155.910 -9999 -99999.   ...  0   3475-99
2004-08-08 12:35 9999-99-99 99:99    155.850 -9999 -99999.   ...  0   3476-99
2004-08-11 23:05 9999-99-99 99:99    121.260 -9999 -99999.   ...  0   3827-99
2004-08-11 23:05 9999-99-99 99:99    120.530 -9999 -99999.   ...  0   3828-99
2004-08-15 12:45 9999-99-99 99:99    121.050 -9999 -99999.   ...  0   1261-99
2004-08-15 12:45 9999-99-99 99:99    121.490 -9999 -99999.   ...  0   1262-99
2004-08-18 23:00 9999-99-99 99:99    113.760 -9999 -99999.   ...  0   3913-99
2004-08-18 23:00 9999-99-99 99:99    114.370 -9999 -99999.   ...  0   3914-99
2004-08-20 12:25 9999-99-99 99:99    133.270 -9999 -99999.   ...  0    469-99
2004-08-20 12:25 9999-99-99 99:99    133.310 -9999 -99999.   ...  0    470-99
2004-08-22 12:40 9999-99-99 99:99     98.210 -9999 -99999.   ...  0   1801-99
2004-08-22 12:40 9999-99-99 99:99     97.810 -9999 -99999.   ...  0   1802-99
2004-08-25 23:00 9999-99-99 99:99    122.540 -9999 -99999.   ...  0   6363-66
2004-08-25 23:00 9999-99-99 99:99    122.830 -9999 -99999.   ...  0   6364-66
2004-08-29 12:30 9999-99-99 99:99    108.170 -9999 -99999.   ...  0   1935-99
2004-08-29 12:30 9999-99-99 99:99    108.010 -9999 -99999.   ...  0   1936-99
2004-09-02 01:00 9999-99-99 99:99    115.250 -9999 -99999.   ...  0   1499-99
2004-09-02 01:00 9999-99-99 99:99    114.820 -9999 -99999.   ...  0   1500-99
2004-09-05 13:10 9999-99-99 99:99    136.110 -9999 -99999.   ...  0   3283-99
2004-09-05 13:10 9999-99-99 99:99    136.340 -9999 -99999.   ...  0   3284-99
2004-09-09 01:00 9999-99-99 99:99    129.410 -9999 -99999.   ...  0   2841-99
2004-09-09 01:00 9999-99-99 99:99    130.010 -9999 -99999.   ...  0   2842-99
2004-09-12 13:04 9999-99-99 99:99    138.820 -9999 -99999.   ...  0   3181-99
2004-09-12 13:04 9999-99-99 99:99    139.080 -9999 -99999.   ...  0   3182-99
2004-09-16 01:15 9999-99-99 99:99    107.240 -9999 -99999.   ...  0   2609-99
2004-09-16 01:15 9999-99-99 99:99    107.310 -9999 -99999.   ...  0   2610-99
2004-09-19 12:55 9999-99-99 99:99    188.400 -9999 -99999.   ...  0   2149-99
2004-09-19 12:55 9999-99-99 99:99    187.870 -9999 -99999.   ...  0   2150-99
2004-09-23 01:18 9999-99-99 99:99    113.580 -9999 -99999.   ...  0   2741-99
2004-09-23 01:18 9999-99-99 99:99    112.620 -9999 -99999.   ...  0   2742-99
2004-09-26 13:04 9999-99-99 99:99    134.180 -9999 -99999.   ...  0    785-99
2004-09-26 13:04 9999-99-99 99:99    134.380 -9999 -99999.   ...  0    786-99
2004-09-30 02:05 9999-99-99 99:99    109.860 -9999 -99999.   ...  0   2251-99
2004-09-30 02:05 9999-99-99 99:99    109.750 -9999 -99999.   ...  0   2252-99
2004-10-03 13:00 9999-99-99 99:99    152.780 -9999 -99999.   ...  0   2499-99
2004-10-03 13:00 9999-99-99 99:99    153.000 -9999 -99999.   ...  0   2500-99
2004-10-07 01:00 9999-99-99 99:99    137.930 -9999 -99999.   ...  0   3709-99
2004-10-07 01:00 9999-99-99 99:99    137.850 -9999 -99999.   ...  0   3710-99
2004-10-10 13:30 9999-99-99 99:99    109.110 -9999 -99999.   ...  0   1473-99
2004-10-10 13:30 9999-99-99 99:99    109.330 -9999 -99999.   ...  0   1474-99
2004-10-14 00:55 9999-99-99 99:99    165.910 -9999 -99999.   ...  0   4029-99
2004-10-14 00:55 9999-99-99 99:99    167.960 -9999 -99999.   ...  0   4030-99
2004-10-17 13:01 9999-99-99 99:99    193.320 -9999 -99999.   ...  0   4031-99
2004-10-17 13:01 9999-99-99 99:99    193.030 -9999 -99999.   ...  0   4032-99
2004-10-21 11:12 9999-99-99 99:99    248.950 -9999 -99999.   ..C  0   3563-99
2004-10-21 11:12 9999-99-99 99:99    248.900 -9999 -99999.   ..C  0   3564-99
2004-10-24 12:57 9999-99-99 99:99    146.560 -9999 -99999.   ...  0    569-99
2004-10-24 12:57 9999-99-99 99:99    145.970 -9999 -99999.   ...  0    570-99
2004-10-28 01:00 9999-99-99 99:99    122.420 -9999 -99999.   ...  0   4035-99
2004-10-28 01:00 9999-99-99 99:99    121.510 -9999 -99999.   ...  0   4036-99
2004-10-31 13:50 9999-99-99 99:99    141.960 -9999 -99999.   ...  0   1303-99
2004-10-31 13:50 9999-99-99 99:99    143.200 -9999 -99999.   ...  0   1304-99
2004-11-04 01:45 9999-99-99 99:99    203.840 -9999 -99999.   ...  0   6497-66
2004-11-04 01:45 9999-99-99 99:99    206.540 -9999 -99999.   ...  0   6498-66
2004-11-07 13:55 9999-99-99 99:99    122.000 -9999 -99999.   ...  0   6571-66
2004-11-07 13:55 9999-99-99 99:99    121.890 -9999 -99999.   ...  0   6572-66
2004-11-11 02:05 9999-99-99 99:99    294.170 -9999 -99999.   ..C  0   1639-99
2004-11-11 02:05 9999-99-99 99:99    294.870 -9999 -99999.   ..C  0   1640-99
2004-11-14 13:45 9999-99-99 99:99    135.400 -9999 -99999.   ...  0   2067-99
2004-11-14 13:45 9999-99-99 99:99    136.730 -9999 -99999.   ...  0   2068-99
2004-11-18 01:51 9999-99-99 99:99    120.730 -9999 -99999.   ...  0   1335-99
2004-11-18 01:51 9999-99-99 99:99    120.020 -9999 -99999.   ...  0   1336-99
2004-11-21 14:02 9999-99-99 99:99    130.390 -9999 -99999.   ...  0   2611-99
2004-11-21 14:02 9999-99-99 99:99    130.630 -9999 -99999.   ...  0   2612-99
2004-11-25 02:05 9999-99-99 99:99    150.140 -9999 -99999.   ...  0   3877-99
2004-11-25 02:05 9999-99-99 99:99    150.500 -9999 -99999.   ...  0   3878-99
2004-11-28 13:50 9999-99-99 99:99    177.340 -9999 -99999.   ...  0    317-99
2004-11-28 13:50 9999-99-99 99:99    176.160 -9999 -99999.   ...  0    318-99
2004-12-02 01:55 9999-99-99 99:99    360.730 -9999 -99999.   ..C  0   1983-99
2004-12-02 01:55 9999-99-99 99:99    361.670 -9999 -99999.   ..C  0   1984-99
2004-12-05 14:00 9999-99-99 99:99    257.790 -9999 -99999.   ..C  0   2637-99
2004-12-05 14:00 9999-99-99 99:99    257.250 -9999 -99999.   ..C  0   2638-99
2004-12-09 01:50 9999-99-99 99:99    136.890 -9999 -99999.   ...  0   2119-99
2004-12-09 01:50 9999-99-99 99:99    137.150 -9999 -99999.   ...  0   2120-99
2004-12-12 14:00 9999-99-99 99:99    137.860 -9999 -99999.   ...  0    467-99
2004-12-12 14:00 9999-99-99 99:99    136.140 -9999 -99999.   ...  0    468-99
2004-12-16 01:40 9999-99-99 99:99    189.280 -9999 -99999.   ...  0    299-99
2004-12-16 01:40 9999-99-99 99:99    189.800 -9999 -99999.   ...  0    300-99
2004-12-19 13:50 9999-99-99 99:99    134.060 -9999 -99999.   ...  0     67-99
2004-12-19 13:50 9999-99-99 99:99    134.530 -9999 -99999.   ...  0     68-99
